ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR000ASF/	GRCh38	Homo sapiens fibroblast of lung female child (11 years) and male adult (45 years)	ChIP-seq	H3K79me2 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF249LWW/@@download/ENCFF249LWW.bigWig	ENCFF249LWW	ENCSR000ASF
/experiments/ENCSR000ASF/	GRCh38	Homo sapiens fibroblast of lung female child (11 years) and male adult (45 years)	ChIP-seq	H3K79me2 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF152EEJ/@@download/ENCFF152EEJ.bigWig	ENCFF152EEJ	ENCSR000ASF
/experiments/ENCSR000ASF/	GRCh38	Homo sapiens fibroblast of lung female child (11 years) and male adult (45 years)	ChIP-seq	H3K79me2 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF528KDW/@@download/ENCFF528KDW.bigWig	ENCFF528KDW	ENCSR000ASF
/experiments/ENCSR000ASF/	GRCh38	Homo sapiens fibroblast of lung female child (11 years) and male adult (45 years)	ChIP-seq	H3K79me2 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF264YKM/@@download/ENCFF264YKM.bigWig	ENCFF264YKM	ENCSR000ASF
/experiments/ENCSR000ASF/	GRCh38	Homo sapiens fibroblast of lung female child (11 years) and male adult (45 years)	ChIP-seq	H3K79me2 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF481HQT/@@download/ENCFF481HQT.bigWig	ENCFF481HQT	ENCSR000ASF
/experiments/ENCSR000ASF/	GRCh38	Homo sapiens fibroblast of lung female child (11 years) and male adult (45 years)	ChIP-seq	H3K79me2 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF120FUU/@@download/ENCFF120FUU.bigWig	ENCFF120FUU	ENCSR000ASF
/experiments/ENCSR000ASF/	GRCh38	Homo sapiens fibroblast of lung female child (11 years) and male adult (45 years)	ChIP-seq	H3K79me2 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF948PMW/@@download/ENCFF948PMW.bigWig	ENCFF948PMW	ENCSR000ASF
/experiments/ENCSR000ASF/	GRCh38	Homo sapiens fibroblast of lung female child (11 years) and male adult (45 years)	ChIP-seq	H3K79me2 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF177YZH/@@download/ENCFF177YZH.bigWig	ENCFF177YZH	ENCSR000ASF
/experiments/ENCSR000ASF/	GRCh38	Homo sapiens fibroblast of lung female child (11 years) and male adult (45 years)	ChIP-seq	H3K79me2 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF307XVN/@@download/ENCFF307XVN.bigWig	ENCFF307XVN	ENCSR000ASF
/experiments/ENCSR000ANM/	GRCh38	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF988XGH/@@download/ENCFF988XGH.bigWig	ENCFF988XGH	ENCSR000ANM
/experiments/ENCSR000ANM/	GRCh38	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF248BBF/@@download/ENCFF248BBF.bigWig	ENCFF248BBF	ENCSR000ANM
/experiments/ENCSR000ANM/	GRCh38	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF126AZH/@@download/ENCFF126AZH.bigWig	ENCFF126AZH	ENCSR000ANM
/experiments/ENCSR000ANM/	GRCh38	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF417JXI/@@download/ENCFF417JXI.bigWig	ENCFF417JXI	ENCSR000ANM
/experiments/ENCSR000ANM/	GRCh38	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF931IXG/@@download/ENCFF931IXG.bigWig	ENCFF931IXG	ENCSR000ANM
/experiments/ENCSR000ANM/	GRCh38	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF863ZXT/@@download/ENCFF863ZXT.bigWig	ENCFF863ZXT	ENCSR000ANM
/experiments/ENCSR000ANM/	GRCh38	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF914UJO/@@download/ENCFF914UJO.bigWig	ENCFF914UJO	ENCSR000ANM
/experiments/ENCSR000ANM/	GRCh38	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF064DNZ/@@download/ENCFF064DNZ.bigWig	ENCFF064DNZ	ENCSR000ANM
/experiments/ENCSR000ANM/	GRCh38	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF280KFX/@@download/ENCFF280KFX.bigWig	ENCFF280KFX	ENCSR000ANM
/experiments/ENCSR000ANM/	GRCh38	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF730DGT/@@download/ENCFF730DGT.bigWig	ENCFF730DGT	ENCSR000ANM
/experiments/ENCSR000ANM/	GRCh38	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF963XFL/@@download/ENCFF963XFL.bigWig	ENCFF963XFL	ENCSR000ANM
/experiments/ENCSR000ANM/	GRCh38	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF980TIM/@@download/ENCFF980TIM.bigWig	ENCFF980TIM	ENCSR000ANM
/experiments/ENCSR000DSG/	GRCh38	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	1	1_1	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF068IGN/@@download/ENCFF068IGN.bigWig	ENCFF068IGN	ENCSR000DSG
/experiments/ENCSR000DSG/	GRCh38	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	2	2_1	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF139YTD/@@download/ENCFF139YTD.bigWig	ENCFF139YTD	ENCSR000DSG
/experiments/ENCSR000DSG/	GRCh38	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	1,2	1_1,2_1	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF954WZV/@@download/ENCFF954WZV.bigWig	ENCFF954WZV	ENCSR000DSG
/experiments/ENCSR000DSG/	GRCh38	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	1	1_1	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF143JAS/@@download/ENCFF143JAS.bigWig	ENCFF143JAS	ENCSR000DSG
/experiments/ENCSR000DSG/	GRCh38	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	2	2_1	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF558FMW/@@download/ENCFF558FMW.bigWig	ENCFF558FMW	ENCSR000DSG
/experiments/ENCSR000DSG/	GRCh38	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	1,2	1_1,2_1	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF176JHR/@@download/ENCFF176JHR.bigWig	ENCFF176JHR	ENCSR000DSG
/experiments/ENCSR000DSG/	GRCh38	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	2	2_1	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF009HUH/@@download/ENCFF009HUH.bigWig	ENCFF009HUH	ENCSR000DSG
/experiments/ENCSR000DSG/	GRCh38	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	1	1_1	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF486ILT/@@download/ENCFF486ILT.bigWig	ENCFF486ILT	ENCSR000DSG
/experiments/ENCSR000DSG/	GRCh38	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	2	2_1	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF056SQE/@@download/ENCFF056SQE.bigWig	ENCFF056SQE	ENCSR000DSG
/experiments/ENCSR000DSG/	GRCh38	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	1,2	1_1,2_1	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF122EFZ/@@download/ENCFF122EFZ.bigWig	ENCFF122EFZ	ENCSR000DSG
/experiments/ENCSR000DSG/	GRCh38	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	1	1_1	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF525ATP/@@download/ENCFF525ATP.bigWig	ENCFF525ATP	ENCSR000DSG
/experiments/ENCSR000DSG/	GRCh38	Homo sapiens cardiovascular progenitor cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 5 days, 10 ng/mL Bone morphogenetic protein 4 for 5 days, 6 ng/mL Activin A for 5 days	ChIP-seq	H3K36me3 	1,2	1_1,2_1	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF938RLA/@@download/ENCFF938RLA.bigWig	ENCFF938RLA	ENCSR000DSG
/experiments/ENCSR000ATO/	GRCh38	Homo sapiens A549 treated with 100 nM dexamethasone (agonist) for 1 hour	ChIP-seq	H3K4me2 	1,2	1_1,2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF008QOZ/@@download/ENCFF008QOZ.bigWig	ENCFF008QOZ	ENCSR000ATO
/experiments/ENCSR000ATO/	GRCh38	Homo sapiens A549 treated with 100 nM dexamethasone (agonist) for 1 hour	ChIP-seq	H3K4me2 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF661GZG/@@download/ENCFF661GZG.bigWig	ENCFF661GZG	ENCSR000ATO
/experiments/ENCSR000ATO/	GRCh38	Homo sapiens A549 treated with 100 nM dexamethasone (agonist) for 1 hour	ChIP-seq	H3K4me2 	2	2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF330LUU/@@download/ENCFF330LUU.bigWig	ENCFF330LUU	ENCSR000ATO
/experiments/ENCSR000ATO/	GRCh38	Homo sapiens A549 treated with 100 nM dexamethasone (agonist) for 1 hour	ChIP-seq	H3K4me2 	2	2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF302VTZ/@@download/ENCFF302VTZ.bigWig	ENCFF302VTZ	ENCSR000ATO
/experiments/ENCSR000ATO/	GRCh38	Homo sapiens A549 treated with 100 nM dexamethasone (agonist) for 1 hour	ChIP-seq	H3K4me2 	1,2	1_1,2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF293VRW/@@download/ENCFF293VRW.bigWig	ENCFF293VRW	ENCSR000ATO
/experiments/ENCSR000ATO/	GRCh38	Homo sapiens A549 treated with 100 nM dexamethasone (agonist) for 1 hour	ChIP-seq	H3K4me2 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF207TXU/@@download/ENCFF207TXU.bigWig	ENCFF207TXU	ENCSR000ATO
/experiments/ENCSR000ATO/	GRCh38	Homo sapiens A549 treated with 100 nM dexamethasone (agonist) for 1 hour	ChIP-seq	H3K4me2 	1,2	1_1,2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF737MXR/@@download/ENCFF737MXR.bigWig	ENCFF737MXR	ENCSR000ATO
/experiments/ENCSR000ATO/	GRCh38	Homo sapiens A549 treated with 100 nM dexamethasone (agonist) for 1 hour	ChIP-seq	H3K4me2 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF246AWW/@@download/ENCFF246AWW.bigWig	ENCFF246AWW	ENCSR000ATO
/experiments/ENCSR000ATO/	GRCh38	Homo sapiens A549 treated with 100 nM dexamethasone (agonist) for 1 hour	ChIP-seq	H3K4me2 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF934EYZ/@@download/ENCFF934EYZ.bigWig	ENCFF934EYZ	ENCSR000ATO
/experiments/ENCSR000ATO/	GRCh38	Homo sapiens A549 treated with 100 nM dexamethasone (agonist) for 1 hour	ChIP-seq	H3K4me2 	1,2	1_1,2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF167HQG/@@download/ENCFF167HQG.bigWig	ENCFF167HQG	ENCSR000ATO
/experiments/ENCSR000ATO/	GRCh38	Homo sapiens A549 treated with 100 nM dexamethasone (agonist) for 1 hour	ChIP-seq	H3K4me2 	2	2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF864FHA/@@download/ENCFF864FHA.bigWig	ENCFF864FHA	ENCSR000ATO
/experiments/ENCSR000ATO/	GRCh38	Homo sapiens A549 treated with 100 nM dexamethasone (agonist) for 1 hour	ChIP-seq	H3K4me2 	2	2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF795YUL/@@download/ENCFF795YUL.bigWig	ENCFF795YUL	ENCSR000ATO
/experiments/ENCSR000BPC/	GRCh38	Homo sapiens PFSK-1	ChIP-seq	POLR2AphosphoS5 	2	2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF164JXM/@@download/ENCFF164JXM.bigWig	ENCFF164JXM	ENCSR000BPC
/experiments/ENCSR000BPC/	GRCh38	Homo sapiens PFSK-1	ChIP-seq	POLR2AphosphoS5 	1	1_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF467NHL/@@download/ENCFF467NHL.bigWig	ENCFF467NHL	ENCSR000BPC
/experiments/ENCSR000BPC/	GRCh38	Homo sapiens PFSK-1	ChIP-seq	POLR2AphosphoS5 	2	2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF175DMT/@@download/ENCFF175DMT.bigWig	ENCFF175DMT	ENCSR000BPC
/experiments/ENCSR000BPC/	GRCh38	Homo sapiens PFSK-1	ChIP-seq	POLR2AphosphoS5 	1,2	1_1,2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF238OET/@@download/ENCFF238OET.bigWig	ENCFF238OET	ENCSR000BPC
/experiments/ENCSR000BPC/	GRCh38	Homo sapiens PFSK-1	ChIP-seq	POLR2AphosphoS5 	1,2	1_1,2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF071RRH/@@download/ENCFF071RRH.bigWig	ENCFF071RRH	ENCSR000BPC
/experiments/ENCSR000BPC/	GRCh38	Homo sapiens PFSK-1	ChIP-seq	POLR2AphosphoS5 	1	1_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF333SWB/@@download/ENCFF333SWB.bigWig	ENCFF333SWB	ENCSR000BPC
/experiments/ENCSR000BPC/	GRCh38	Homo sapiens PFSK-1	ChIP-seq	POLR2AphosphoS5 	1	1_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF690CHY/@@download/ENCFF690CHY.bigWig	ENCFF690CHY	ENCSR000BPC
/experiments/ENCSR000BPC/	GRCh38	Homo sapiens PFSK-1	ChIP-seq	POLR2AphosphoS5 	1	1_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF123HTK/@@download/ENCFF123HTK.bigWig	ENCFF123HTK	ENCSR000BPC
/experiments/ENCSR000BPC/	GRCh38	Homo sapiens PFSK-1	ChIP-seq	POLR2AphosphoS5 	2	2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF221DCL/@@download/ENCFF221DCL.bigWig	ENCFF221DCL	ENCSR000BPC
/experiments/ENCSR000BPC/	GRCh38	Homo sapiens PFSK-1	ChIP-seq	POLR2AphosphoS5 	2	2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF931UEE/@@download/ENCFF931UEE.bigWig	ENCFF931UEE	ENCSR000BPC
/experiments/ENCSR000BPC/	GRCh38	Homo sapiens PFSK-1	ChIP-seq	POLR2AphosphoS5 	1,2	1_1,2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF185AZP/@@download/ENCFF185AZP.bigWig	ENCFF185AZP	ENCSR000BPC
/experiments/ENCSR000BPC/	GRCh38	Homo sapiens PFSK-1	ChIP-seq	POLR2AphosphoS5 	1,2	1_1,2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF329NEY/@@download/ENCFF329NEY.bigWig	ENCFF329NEY	ENCSR000BPC
/experiments/ENCSR000FAW/	GRCh38	Homo sapiens K562 treated with Interferon gamma for 6 hours	ChIP-seq	POLR2A 	1	1_1	signal p-value	bigWig	Sherman Weissman, Yale	/files/ENCFF442LDZ/@@download/ENCFF442LDZ.bigWig	ENCFF442LDZ	ENCSR000FAW
/experiments/ENCSR000FAW/	GRCh38	Homo sapiens K562 treated with Interferon gamma for 6 hours	ChIP-seq	POLR2A 	2	2_1	signal p-value	bigWig	Sherman Weissman, Yale	/files/ENCFF053FBY/@@download/ENCFF053FBY.bigWig	ENCFF053FBY	ENCSR000FAW
/experiments/ENCSR000FAW/	GRCh38	Homo sapiens K562 treated with Interferon gamma for 6 hours	ChIP-seq	POLR2A 	1,2	1_1,2_1	signal p-value	bigWig	Sherman Weissman, Yale	/files/ENCFF489AQR/@@download/ENCFF489AQR.bigWig	ENCFF489AQR	ENCSR000FAW
/experiments/ENCSR000FAW/	GRCh38	Homo sapiens K562 treated with Interferon gamma for 6 hours	ChIP-seq	POLR2A 	1	1_1	fold change over control	bigWig	Sherman Weissman, Yale	/files/ENCFF643UVE/@@download/ENCFF643UVE.bigWig	ENCFF643UVE	ENCSR000FAW
/experiments/ENCSR000FAW/	GRCh38	Homo sapiens K562 treated with Interferon gamma for 6 hours	ChIP-seq	POLR2A 	1,2	1_1,2_1	fold change over control	bigWig	Sherman Weissman, Yale	/files/ENCFF042IXM/@@download/ENCFF042IXM.bigWig	ENCFF042IXM	ENCSR000FAW
/experiments/ENCSR000FAW/	GRCh38	Homo sapiens K562 treated with Interferon gamma for 6 hours	ChIP-seq	POLR2A 	2	2_1	fold change over control	bigWig	Sherman Weissman, Yale	/files/ENCFF747YEV/@@download/ENCFF747YEV.bigWig	ENCFF747YEV	ENCSR000FAW
/experiments/ENCSR000FAW/	GRCh38	Homo sapiens K562 treated with Interferon gamma for 6 hours	ChIP-seq	POLR2A 	1,2	1_1,2_1	signal p-value	bigWig	Sherman Weissman, Yale	/files/ENCFF722HPF/@@download/ENCFF722HPF.bigWig	ENCFF722HPF	ENCSR000FAW
/experiments/ENCSR000FAW/	GRCh38	Homo sapiens K562 treated with Interferon gamma for 6 hours	ChIP-seq	POLR2A 	2	2_1	fold change over control	bigWig	Sherman Weissman, Yale	/files/ENCFF115QYX/@@download/ENCFF115QYX.bigWig	ENCFF115QYX	ENCSR000FAW
/experiments/ENCSR000FAW/	GRCh38	Homo sapiens K562 treated with Interferon gamma for 6 hours	ChIP-seq	POLR2A 	2	2_1	signal p-value	bigWig	Sherman Weissman, Yale	/files/ENCFF707AYJ/@@download/ENCFF707AYJ.bigWig	ENCFF707AYJ	ENCSR000FAW
/experiments/ENCSR000FAW/	GRCh38	Homo sapiens K562 treated with Interferon gamma for 6 hours	ChIP-seq	POLR2A 	1,2	1_1,2_1	fold change over control	bigWig	Sherman Weissman, Yale	/files/ENCFF095SOA/@@download/ENCFF095SOA.bigWig	ENCFF095SOA	ENCSR000FAW
/experiments/ENCSR000FAW/	GRCh38	Homo sapiens K562 treated with Interferon gamma for 6 hours	ChIP-seq	POLR2A 	1	1_1	signal p-value	bigWig	Sherman Weissman, Yale	/files/ENCFF508BMO/@@download/ENCFF508BMO.bigWig	ENCFF508BMO	ENCSR000FAW
/experiments/ENCSR000FAW/	GRCh38	Homo sapiens K562 treated with Interferon gamma for 6 hours	ChIP-seq	POLR2A 	1	1_1	fold change over control	bigWig	Sherman Weissman, Yale	/files/ENCFF073LEV/@@download/ENCFF073LEV.bigWig	ENCFF073LEV	ENCSR000FAW
/experiments/ENCSR000DRR/	GRCh38	Homo sapiens GM12874	ChIP-seq	CTCF 	1	1_1	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF740YHM/@@download/ENCFF740YHM.bigWig	ENCFF740YHM	ENCSR000DRR
/experiments/ENCSR000DRR/	GRCh38	Homo sapiens GM12874	ChIP-seq	CTCF 	1,2	1_1,2_1	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF860QJO/@@download/ENCFF860QJO.bigWig	ENCFF860QJO	ENCSR000DRR
/experiments/ENCSR000DRR/	GRCh38	Homo sapiens GM12874	ChIP-seq	CTCF 	2	2_1	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF450GZV/@@download/ENCFF450GZV.bigWig	ENCFF450GZV	ENCSR000DRR
/experiments/ENCSR000DRR/	GRCh38	Homo sapiens GM12874	ChIP-seq	CTCF 	1	1_1	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF091VYB/@@download/ENCFF091VYB.bigWig	ENCFF091VYB	ENCSR000DRR
/experiments/ENCSR000DRR/	GRCh38	Homo sapiens GM12874	ChIP-seq	CTCF 	1,2	1_1,2_1	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF086QBD/@@download/ENCFF086QBD.bigWig	ENCFF086QBD	ENCSR000DRR
/experiments/ENCSR000DRR/	GRCh38	Homo sapiens GM12874	ChIP-seq	CTCF 	2	2_1	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF081TNC/@@download/ENCFF081TNC.bigWig	ENCFF081TNC	ENCSR000DRR
/experiments/ENCSR000DRR/	GRCh38	Homo sapiens GM12874	ChIP-seq	CTCF 	2	2_1	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF597ZUU/@@download/ENCFF597ZUU.bigWig	ENCFF597ZUU	ENCSR000DRR
/experiments/ENCSR000DRR/	GRCh38	Homo sapiens GM12874	ChIP-seq	CTCF 	1,2	1_1,2_1	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF587CFY/@@download/ENCFF587CFY.bigWig	ENCFF587CFY	ENCSR000DRR
/experiments/ENCSR000DRR/	GRCh38	Homo sapiens GM12874	ChIP-seq	CTCF 	1	1_1	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF764FYN/@@download/ENCFF764FYN.bigWig	ENCFF764FYN	ENCSR000DRR
/experiments/ENCSR000DRR/	GRCh38	Homo sapiens GM12874	ChIP-seq	CTCF 	1	1_1	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF597HJS/@@download/ENCFF597HJS.bigWig	ENCFF597HJS	ENCSR000DRR
/experiments/ENCSR000DRR/	GRCh38	Homo sapiens GM12874	ChIP-seq	CTCF 	2	2_1	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF981TYH/@@download/ENCFF981TYH.bigWig	ENCFF981TYH	ENCSR000DRR
/experiments/ENCSR000DRR/	GRCh38	Homo sapiens GM12874	ChIP-seq	CTCF 	1,2	1_1,2_1	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF112WLO/@@download/ENCFF112WLO.bigWig	ENCFF112WLO	ENCSR000DRR
/experiments/ENCSR000DTY/	GRCh38	Homo sapiens HeLa-S3 G1b phase	ChIP-seq	H3K27me3 	1	1_1	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF134LUG/@@download/ENCFF134LUG.bigWig	ENCFF134LUG	ENCSR000DTY
/experiments/ENCSR000DTY/	GRCh38	Homo sapiens HeLa-S3 G1b phase	ChIP-seq	H3K27me3 	2	2_1	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF494WBV/@@download/ENCFF494WBV.bigWig	ENCFF494WBV	ENCSR000DTY
/experiments/ENCSR000DTY/	GRCh38	Homo sapiens HeLa-S3 G1b phase	ChIP-seq	H3K27me3 	1,2	1_1,2_1	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF440GKD/@@download/ENCFF440GKD.bigWig	ENCFF440GKD	ENCSR000DTY
/experiments/ENCSR000DTY/	GRCh38	Homo sapiens HeLa-S3 G1b phase	ChIP-seq	H3K27me3 	2	2_1	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF707MDT/@@download/ENCFF707MDT.bigWig	ENCFF707MDT	ENCSR000DTY
/experiments/ENCSR000DTY/	GRCh38	Homo sapiens HeLa-S3 G1b phase	ChIP-seq	H3K27me3 	1	1_1	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF288GDB/@@download/ENCFF288GDB.bigWig	ENCFF288GDB	ENCSR000DTY
/experiments/ENCSR000DTY/	GRCh38	Homo sapiens HeLa-S3 G1b phase	ChIP-seq	H3K27me3 	1,2	1_1,2_1	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF772IJJ/@@download/ENCFF772IJJ.bigWig	ENCFF772IJJ	ENCSR000DTY
/experiments/ENCSR000DTY/	GRCh38	Homo sapiens HeLa-S3 G1b phase	ChIP-seq	H3K27me3 	1	1_1	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF288SGM/@@download/ENCFF288SGM.bigWig	ENCFF288SGM	ENCSR000DTY
