ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR780CNW/	hg19	Homo sapiens tibial artery tissue male adult (37 years)	ChIP-seq	H3K4me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF068EHN/@@download/ENCFF068EHN.bigWig	ENCFF068EHN	ENCSR780CNW
/experiments/ENCSR780CNW/	hg19	Homo sapiens tibial artery tissue male adult (37 years)	ChIP-seq	H3K4me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF846ORE/@@download/ENCFF846ORE.bigWig	ENCFF846ORE	ENCSR780CNW
/experiments/ENCSR965BLU/	hg19	Homo sapiens gastroesophageal sphincter tissue male adult (37 years)	ChIP-seq	H3K27me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF320HZC/@@download/ENCFF320HZC.bigWig	ENCFF320HZC	ENCSR965BLU
/experiments/ENCSR965BLU/	hg19	Homo sapiens gastroesophageal sphincter tissue male adult (37 years)	ChIP-seq	H3K27me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF756CZI/@@download/ENCFF756CZI.bigWig	ENCFF756CZI	ENCSR965BLU
/experiments/ENCSR522MTS/	hg19	Homo sapiens esophagus muscularis mucosa tissue male adult (37 years)	ChIP-seq	H3K27ac 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF938IBC/@@download/ENCFF938IBC.bigWig	ENCFF938IBC	ENCSR522MTS
/experiments/ENCSR522MTS/	hg19	Homo sapiens esophagus muscularis mucosa tissue male adult (37 years)	ChIP-seq	H3K27ac 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF969PNR/@@download/ENCFF969PNR.bigWig	ENCFF969PNR	ENCSR522MTS
/experiments/ENCSR642DSR/	hg19	Homo sapiens upper lobe of left lung tissue female adult (51 years)	ChIP-seq	H3K36me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF700BQU/@@download/ENCFF700BQU.bigWig	ENCFF700BQU	ENCSR642DSR
/experiments/ENCSR642DSR/	hg19	Homo sapiens upper lobe of left lung tissue female adult (51 years)	ChIP-seq	H3K36me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF466CZF/@@download/ENCFF466CZF.bigWig	ENCFF466CZF	ENCSR642DSR
/experiments/ENCSR753HPM/	hg19	Homo sapiens tibial artery tissue male adult (54 years)	ChIP-seq	H3K36me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF974BNB/@@download/ENCFF974BNB.bigWig	ENCFF974BNB	ENCSR753HPM
/experiments/ENCSR753HPM/	hg19	Homo sapiens tibial artery tissue male adult (54 years)	ChIP-seq	H3K36me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF365STN/@@download/ENCFF365STN.bigWig	ENCFF365STN	ENCSR753HPM
/experiments/ENCSR360UUM/	hg19	Homo sapiens tibial artery tissue female adult (51 years)	ChIP-seq	H3K36me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF035VSY/@@download/ENCFF035VSY.bigWig	ENCFF035VSY	ENCSR360UUM
/experiments/ENCSR360UUM/	hg19	Homo sapiens tibial artery tissue female adult (51 years)	ChIP-seq	H3K36me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF636ZPW/@@download/ENCFF636ZPW.bigWig	ENCFF636ZPW	ENCSR360UUM
/experiments/ENCSR743GCE/	hg19	Homo sapiens uterus tissue female adult (51 years)	ChIP-seq	H3K4me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF938IIL/@@download/ENCFF938IIL.bigWig	ENCFF938IIL	ENCSR743GCE
/experiments/ENCSR743GCE/	hg19	Homo sapiens uterus tissue female adult (51 years)	ChIP-seq	H3K4me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF594IXJ/@@download/ENCFF594IXJ.bigWig	ENCFF594IXJ	ENCSR743GCE
/experiments/ENCSR743GCE/	hg19	Homo sapiens uterus tissue female adult (51 years)	ChIP-seq	H3K4me3 	2	2_1,2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF369GXV/@@download/ENCFF369GXV.bigWig	ENCFF369GXV	ENCSR743GCE
/experiments/ENCSR743GCE/	hg19	Homo sapiens uterus tissue female adult (51 years)	ChIP-seq	H3K4me3 	1,2	1_1,2_1,2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF835GVF/@@download/ENCFF835GVF.bigWig	ENCFF835GVF	ENCSR743GCE
/experiments/ENCSR743GCE/	hg19	Homo sapiens uterus tissue female adult (51 years)	ChIP-seq	H3K4me3 	1,2	1_1,2_1,2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF358QDW/@@download/ENCFF358QDW.bigWig	ENCFF358QDW	ENCSR743GCE
/experiments/ENCSR743GCE/	hg19	Homo sapiens uterus tissue female adult (51 years)	ChIP-seq	H3K4me3 	2	2_1,2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF304JPA/@@download/ENCFF304JPA.bigWig	ENCFF304JPA	ENCSR743GCE
/experiments/ENCSR940FNL/	hg19	Homo sapiens tibial artery tissue male adult (54 years)	ChIP-seq	H3K27me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF139SFU/@@download/ENCFF139SFU.bigWig	ENCFF139SFU	ENCSR940FNL
/experiments/ENCSR940FNL/	hg19	Homo sapiens tibial artery tissue male adult (54 years)	ChIP-seq	H3K27me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF865UQR/@@download/ENCFF865UQR.bigWig	ENCFF865UQR	ENCSR940FNL
/experiments/ENCSR701GIE/	hg19	Homo sapiens esophagus muscularis mucosa tissue female adult (51 years)	ChIP-seq	H3K4me1 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF877IZN/@@download/ENCFF877IZN.bigWig	ENCFF877IZN	ENCSR701GIE
/experiments/ENCSR701GIE/	hg19	Homo sapiens esophagus muscularis mucosa tissue female adult (51 years)	ChIP-seq	H3K4me1 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF561NIV/@@download/ENCFF561NIV.bigWig	ENCFF561NIV	ENCSR701GIE
/experiments/ENCSR153AXQ/	hg19	Homo sapiens esophagus squamous epithelium tissue male adult (37 years)	ChIP-seq	H3K9me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF293ODF/@@download/ENCFF293ODF.bigWig	ENCFF293ODF	ENCSR153AXQ
/experiments/ENCSR153AXQ/	hg19	Homo sapiens esophagus squamous epithelium tissue male adult (37 years)	ChIP-seq	H3K9me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF725VGZ/@@download/ENCFF725VGZ.bigWig	ENCFF725VGZ	ENCSR153AXQ
/experiments/ENCSR764OHK/	hg19	Homo sapiens tibial artery tissue male adult (37 years)	ChIP-seq	H3K27me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF315IHH/@@download/ENCFF315IHH.bigWig	ENCFF315IHH	ENCSR764OHK
/experiments/ENCSR764OHK/	hg19	Homo sapiens tibial artery tissue male adult (37 years)	ChIP-seq	H3K27me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF060BLX/@@download/ENCFF060BLX.bigWig	ENCFF060BLX	ENCSR764OHK
/experiments/ENCSR604VAE/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens PHF8	ChIP-seq	PHF8 	1	1_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF786JSH/@@download/ENCFF786JSH.bigWig	ENCFF786JSH	ENCSR604VAE
/experiments/ENCSR604VAE/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens PHF8	ChIP-seq	PHF8 	1	1_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF277QFU/@@download/ENCFF277QFU.bigWig	ENCFF277QFU	ENCSR604VAE
/experiments/ENCSR604VAE/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens PHF8	ChIP-seq	PHF8 	2	2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF055KVM/@@download/ENCFF055KVM.bigWig	ENCFF055KVM	ENCSR604VAE
/experiments/ENCSR604VAE/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens PHF8	ChIP-seq	PHF8 	2	2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF408NJN/@@download/ENCFF408NJN.bigWig	ENCFF408NJN	ENCSR604VAE
/experiments/ENCSR604VAE/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens PHF8	ChIP-seq	PHF8 	1,2	1_1,2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF695EFX/@@download/ENCFF695EFX.bigWig	ENCFF695EFX	ENCSR604VAE
/experiments/ENCSR604VAE/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens PHF8	ChIP-seq	PHF8 	1,2	1_1,2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF677HNG/@@download/ENCFF677HNG.bigWig	ENCFF677HNG	ENCSR604VAE
/experiments/ENCSR525JJM/	hg19	Homo sapiens esophagus muscularis mucosa tissue male adult (37 years)	ChIP-seq	H3K4me1 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF295FVH/@@download/ENCFF295FVH.bigWig	ENCFF295FVH	ENCSR525JJM
/experiments/ENCSR525JJM/	hg19	Homo sapiens esophagus muscularis mucosa tissue male adult (37 years)	ChIP-seq	H3K4me1 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF173HYV/@@download/ENCFF173HYV.bigWig	ENCFF173HYV	ENCSR525JJM
/experiments/ENCSR706OFD/	hg19	Homo sapiens upper lobe of left lung tissue female adult (51 years)	ChIP-seq	H3K27me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF943AOP/@@download/ENCFF943AOP.bigWig	ENCFF943AOP	ENCSR706OFD
/experiments/ENCSR706OFD/	hg19	Homo sapiens upper lobe of left lung tissue female adult (51 years)	ChIP-seq	H3K27me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF943ECZ/@@download/ENCFF943ECZ.bigWig	ENCFF943ECZ	ENCSR706OFD
/experiments/ENCSR204TAU/	hg19	Homo sapiens esophagus squamous epithelium tissue female adult (51 years)	ChIP-seq	H3K27ac 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF107ENY/@@download/ENCFF107ENY.bigWig	ENCFF107ENY	ENCSR204TAU
/experiments/ENCSR204TAU/	hg19	Homo sapiens esophagus squamous epithelium tissue female adult (51 years)	ChIP-seq	H3K27ac 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF760HHH/@@download/ENCFF760HHH.bigWig	ENCFF760HHH	ENCSR204TAU
/experiments/ENCSR527TPP/	hg19	Homo sapiens uterus tissue female adult (51 years)	ChIP-seq	CTCF 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF541QXP/@@download/ENCFF541QXP.bigWig	ENCFF541QXP	ENCSR527TPP
/experiments/ENCSR527TPP/	hg19	Homo sapiens uterus tissue female adult (51 years)	ChIP-seq	CTCF 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF006OHA/@@download/ENCFF006OHA.bigWig	ENCFF006OHA	ENCSR527TPP
/experiments/ENCSR354ZUG/	hg19	Homo sapiens uterus tissue female adult (53 years)	ChIP-seq	H3K4me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF732ZFQ/@@download/ENCFF732ZFQ.bigWig	ENCFF732ZFQ	ENCSR354ZUG
/experiments/ENCSR354ZUG/	hg19	Homo sapiens uterus tissue female adult (53 years)	ChIP-seq	H3K4me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF922TIW/@@download/ENCFF922TIW.bigWig	ENCFF922TIW	ENCSR354ZUG
/experiments/ENCSR250AAV/	hg19	Homo sapiens right atrium auricular region tissue female adult (53 years)	ChIP-seq	H3K9me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF021RHK/@@download/ENCFF021RHK.bigWig	ENCFF021RHK	ENCSR250AAV
/experiments/ENCSR250AAV/	hg19	Homo sapiens right atrium auricular region tissue female adult (53 years)	ChIP-seq	H3K9me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF654TAR/@@download/ENCFF654TAR.bigWig	ENCFF654TAR	ENCSR250AAV
/experiments/ENCSR687APM/	hg19	Homo sapiens body of pancreas tissue male adult (54 years)	ChIP-seq	CTCF 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF769JYT/@@download/ENCFF769JYT.bigWig	ENCFF769JYT	ENCSR687APM
/experiments/ENCSR687APM/	hg19	Homo sapiens body of pancreas tissue male adult (54 years)	ChIP-seq	CTCF 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF800QOX/@@download/ENCFF800QOX.bigWig	ENCFF800QOX	ENCSR687APM
/experiments/ENCSR954IGQ/	hg19	Homo sapiens testis tissue male adult (54 years)	ChIP-seq	H3K27ac 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF547WBY/@@download/ENCFF547WBY.bigWig	ENCFF547WBY	ENCSR954IGQ
/experiments/ENCSR954IGQ/	hg19	Homo sapiens testis tissue male adult (54 years)	ChIP-seq	H3K27ac 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF379XJK/@@download/ENCFF379XJK.bigWig	ENCFF379XJK	ENCSR954IGQ
/experiments/ENCSR635IRN/	hg19	Homo sapiens spleen tissue male adult (54 years)	ChIP-seq	H3K4me1 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF951OLM/@@download/ENCFF951OLM.bigWig	ENCFF951OLM	ENCSR635IRN
/experiments/ENCSR635IRN/	hg19	Homo sapiens spleen tissue male adult (54 years)	ChIP-seq	H3K4me1 	2	2_1,2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF384JYG/@@download/ENCFF384JYG.bigWig	ENCFF384JYG	ENCSR635IRN
/experiments/ENCSR635IRN/	hg19	Homo sapiens spleen tissue male adult (54 years)	ChIP-seq	H3K4me1 	1,2	1_1,1_2,2_1,2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF049HBP/@@download/ENCFF049HBP.bigWig	ENCFF049HBP	ENCSR635IRN
/experiments/ENCSR635IRN/	hg19	Homo sapiens spleen tissue male adult (54 years)	ChIP-seq	H3K4me1 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF438RNW/@@download/ENCFF438RNW.bigWig	ENCFF438RNW	ENCSR635IRN
/experiments/ENCSR635IRN/	hg19	Homo sapiens spleen tissue male adult (54 years)	ChIP-seq	H3K4me1 	2	2_1,2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF601CQS/@@download/ENCFF601CQS.bigWig	ENCFF601CQS	ENCSR635IRN
/experiments/ENCSR635IRN/	hg19	Homo sapiens spleen tissue male adult (54 years)	ChIP-seq	H3K4me1 	1,2	1_1,1_2,2_1,2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF356NMT/@@download/ENCFF356NMT.bigWig	ENCFF356NMT	ENCSR635IRN
/experiments/ENCSR101KMF/	hg19	Homo sapiens esophagus squamous epithelium tissue female adult (51 years)	ChIP-seq	H3K9me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF345SBH/@@download/ENCFF345SBH.bigWig	ENCFF345SBH	ENCSR101KMF
/experiments/ENCSR101KMF/	hg19	Homo sapiens esophagus squamous epithelium tissue female adult (51 years)	ChIP-seq	H3K9me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF383MRM/@@download/ENCFF383MRM.bigWig	ENCFF383MRM	ENCSR101KMF
/experiments/ENCSR927PLE/	hg19	Homo sapiens Peyer's patch tissue male adult (54 years)	ChIP-seq	H3K9me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF883IKU/@@download/ENCFF883IKU.bigWig	ENCFF883IKU	ENCSR927PLE
/experiments/ENCSR927PLE/	hg19	Homo sapiens Peyer's patch tissue male adult (54 years)	ChIP-seq	H3K9me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF238AAB/@@download/ENCFF238AAB.bigWig	ENCFF238AAB	ENCSR927PLE
/experiments/ENCSR516QFO/	hg19	Homo sapiens transverse colon tissue male adult (37 years)	ChIP-seq	H3K4me1 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF374CBP/@@download/ENCFF374CBP.bigWig	ENCFF374CBP	ENCSR516QFO
/experiments/ENCSR516QFO/	hg19	Homo sapiens transverse colon tissue male adult (37 years)	ChIP-seq	H3K4me1 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF911QRV/@@download/ENCFF911QRV.bigWig	ENCFF911QRV	ENCSR516QFO
/experiments/ENCSR516QFO/	hg19	Homo sapiens transverse colon tissue male adult (37 years)	ChIP-seq	H3K4me1 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF740GAD/@@download/ENCFF740GAD.bigWig	ENCFF740GAD	ENCSR516QFO
/experiments/ENCSR516QFO/	hg19	Homo sapiens transverse colon tissue male adult (37 years)	ChIP-seq	H3K4me1 	2	2_1,2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF622UAE/@@download/ENCFF622UAE.bigWig	ENCFF622UAE	ENCSR516QFO
/experiments/ENCSR516QFO/	hg19	Homo sapiens transverse colon tissue male adult (37 years)	ChIP-seq	H3K4me1 	1,2	1_1,1_2,2_1,2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF226YYC/@@download/ENCFF226YYC.bigWig	ENCFF226YYC	ENCSR516QFO
/experiments/ENCSR516QFO/	hg19	Homo sapiens transverse colon tissue male adult (37 years)	ChIP-seq	H3K4me1 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF465QGF/@@download/ENCFF465QGF.bigWig	ENCFF465QGF	ENCSR516QFO
/experiments/ENCSR516QFO/	hg19	Homo sapiens transverse colon tissue male adult (37 years)	ChIP-seq	H3K4me1 	2	2_1,2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF261XGG/@@download/ENCFF261XGG.bigWig	ENCFF261XGG	ENCSR516QFO
/experiments/ENCSR516QFO/	hg19	Homo sapiens transverse colon tissue male adult (37 years)	ChIP-seq	H3K4me1 	1,2	1_1,1_2,2_1,2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF880IIK/@@download/ENCFF880IIK.bigWig	ENCFF880IIK	ENCSR516QFO
/experiments/ENCSR758KRK/	hg19	Homo sapiens Peyer's patch tissue male adult (54 years)	ChIP-seq	H3K27ac 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF644VDY/@@download/ENCFF644VDY.bigWig	ENCFF644VDY	ENCSR758KRK
/experiments/ENCSR758KRK/	hg19	Homo sapiens Peyer's patch tissue male adult (54 years)	ChIP-seq	H3K27ac 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF414GZU/@@download/ENCFF414GZU.bigWig	ENCFF414GZU	ENCSR758KRK
/experiments/ENCSR774NRD/	hg19	Homo sapiens sigmoid colon tissue male adult (54 years)	ChIP-seq	H3K9me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF925APW/@@download/ENCFF925APW.bigWig	ENCFF925APW	ENCSR774NRD
/experiments/ENCSR774NRD/	hg19	Homo sapiens sigmoid colon tissue male adult (54 years)	ChIP-seq	H3K9me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF331MNR/@@download/ENCFF331MNR.bigWig	ENCFF331MNR	ENCSR774NRD
/experiments/ENCSR408ZEE/	hg19	Homo sapiens adrenal gland tissue female adult (51 years)	ChIP-seq	CTCF 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF250JJV/@@download/ENCFF250JJV.bigWig	ENCFF250JJV	ENCSR408ZEE
/experiments/ENCSR408ZEE/	hg19	Homo sapiens adrenal gland tissue female adult (51 years)	ChIP-seq	CTCF 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF377IUL/@@download/ENCFF377IUL.bigWig	ENCFF377IUL	ENCSR408ZEE
/experiments/ENCSR805OCD/	hg19	Homo sapiens esophagus muscularis mucosa tissue male adult (54 years)	ChIP-seq	H3K36me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF567TNH/@@download/ENCFF567TNH.bigWig	ENCFF567TNH	ENCSR805OCD
/experiments/ENCSR805OCD/	hg19	Homo sapiens esophagus muscularis mucosa tissue male adult (54 years)	ChIP-seq	H3K36me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF127YDD/@@download/ENCFF127YDD.bigWig	ENCFF127YDD	ENCSR805OCD
/experiments/ENCSR773PIU/	hg19	Homo sapiens esophagus squamous epithelium tissue female adult (51 years)	ChIP-seq	H3K4me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF538LYZ/@@download/ENCFF538LYZ.bigWig	ENCFF538LYZ	ENCSR773PIU
/experiments/ENCSR773PIU/	hg19	Homo sapiens esophagus squamous epithelium tissue female adult (51 years)	ChIP-seq	H3K4me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF240HNK/@@download/ENCFF240HNK.bigWig	ENCFF240HNK	ENCSR773PIU
/experiments/ENCSR077HGR/	hg19	Homo sapiens esophagus muscularis mucosa tissue male adult (54 years)	ChIP-seq	H3K4me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF524JAX/@@download/ENCFF524JAX.bigWig	ENCFF524JAX	ENCSR077HGR
/experiments/ENCSR077HGR/	hg19	Homo sapiens esophagus muscularis mucosa tissue male adult (54 years)	ChIP-seq	H3K4me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF979ERR/@@download/ENCFF979ERR.bigWig	ENCFF979ERR	ENCSR077HGR
/experiments/ENCSR787YHR/	hg19	Homo sapiens spleen tissue male adult (54 years)	ChIP-seq	H3K36me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF563PHX/@@download/ENCFF563PHX.bigWig	ENCFF563PHX	ENCSR787YHR
/experiments/ENCSR787YHR/	hg19	Homo sapiens spleen tissue male adult (54 years)	ChIP-seq	H3K36me3 	2	2_1,2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF929AUL/@@download/ENCFF929AUL.bigWig	ENCFF929AUL	ENCSR787YHR
/experiments/ENCSR787YHR/	hg19	Homo sapiens spleen tissue male adult (54 years)	ChIP-seq	H3K36me3 	1,2	1_1,1_2,2_1,2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF248XPY/@@download/ENCFF248XPY.bigWig	ENCFF248XPY	ENCSR787YHR
/experiments/ENCSR787YHR/	hg19	Homo sapiens spleen tissue male adult (54 years)	ChIP-seq	H3K36me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF221OZA/@@download/ENCFF221OZA.bigWig	ENCFF221OZA	ENCSR787YHR
/experiments/ENCSR787YHR/	hg19	Homo sapiens spleen tissue male adult (54 years)	ChIP-seq	H3K36me3 	2	2_1,2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF090WZM/@@download/ENCFF090WZM.bigWig	ENCFF090WZM	ENCSR787YHR
/experiments/ENCSR787YHR/	hg19	Homo sapiens spleen tissue male adult (54 years)	ChIP-seq	H3K36me3 	1,2	1_1,1_2,2_1,2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF117UTH/@@download/ENCFF117UTH.bigWig	ENCFF117UTH	ENCSR787YHR
/experiments/ENCSR098OLN/	hg19	Homo sapiens gastrocnemius medialis tissue female adult (51 years)	ChIP-seq	H3K4me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF175SZF/@@download/ENCFF175SZF.bigWig	ENCFF175SZF	ENCSR098OLN
/experiments/ENCSR098OLN/	hg19	Homo sapiens gastrocnemius medialis tissue female adult (51 years)	ChIP-seq	H3K4me3 	1,2	1_1,2_1,2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF329YDN/@@download/ENCFF329YDN.bigWig	ENCFF329YDN	ENCSR098OLN
/experiments/ENCSR098OLN/	hg19	Homo sapiens gastrocnemius medialis tissue female adult (51 years)	ChIP-seq	H3K4me3 	2	2_1,2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF960TNL/@@download/ENCFF960TNL.bigWig	ENCFF960TNL	ENCSR098OLN
/experiments/ENCSR098OLN/	hg19	Homo sapiens gastrocnemius medialis tissue female adult (51 years)	ChIP-seq	H3K4me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF048XAZ/@@download/ENCFF048XAZ.bigWig	ENCFF048XAZ	ENCSR098OLN
/experiments/ENCSR098OLN/	hg19	Homo sapiens gastrocnemius medialis tissue female adult (51 years)	ChIP-seq	H3K4me3 	2	2_1,2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF965RPF/@@download/ENCFF965RPF.bigWig	ENCFF965RPF	ENCSR098OLN
/experiments/ENCSR098OLN/	hg19	Homo sapiens gastrocnemius medialis tissue female adult (51 years)	ChIP-seq	H3K4me3 	1,2	1_1,2_1,2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF203DXZ/@@download/ENCFF203DXZ.bigWig	ENCFF203DXZ	ENCSR098OLN
