ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR392YGP/	GRCh38	Homo sapiens effector memory CD8-positive, alpha-beta T cell male adult (33 years)	ATAC-seq		2	2_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF321UNF/@@download/ENCFF321UNF.bigWig	ENCFF321UNF	ENCSR392YGP
/experiments/ENCSR392YGP/	GRCh38	Homo sapiens effector memory CD8-positive, alpha-beta T cell male adult (33 years)	ATAC-seq		1	1_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF044VIE/@@download/ENCFF044VIE.bigWig	ENCFF044VIE	ENCSR392YGP
/experiments/ENCSR392YGP/	GRCh38	Homo sapiens effector memory CD8-positive, alpha-beta T cell male adult (33 years)	ATAC-seq		2	2_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF819VMR/@@download/ENCFF819VMR.bigWig	ENCFF819VMR	ENCSR392YGP
/experiments/ENCSR392YGP/	GRCh38	Homo sapiens effector memory CD8-positive, alpha-beta T cell male adult (33 years)	ATAC-seq		1	1_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF255EPH/@@download/ENCFF255EPH.bigWig	ENCFF255EPH	ENCSR392YGP
/experiments/ENCSR392YGP/	GRCh38	Homo sapiens effector memory CD8-positive, alpha-beta T cell male adult (33 years)	ATAC-seq		1,2	1_1,2_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF922UIX/@@download/ENCFF922UIX.bigWig	ENCFF922UIX	ENCSR392YGP
/experiments/ENCSR392YGP/	GRCh38	Homo sapiens effector memory CD8-positive, alpha-beta T cell male adult (33 years)	ATAC-seq		1,2	1_1,2_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF428KAK/@@download/ENCFF428KAK.bigWig	ENCFF428KAK	ENCSR392YGP
/experiments/ENCSR282COG/	GRCh38	Homo sapiens gallbladder tissue male adult (40 years)	PRO-cap		1	1_1	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF271FZJ/@@download/ENCFF271FZJ.bigWig	ENCFF271FZJ	ENCSR282COG
/experiments/ENCSR282COG/	GRCh38	Homo sapiens gallbladder tissue male adult (40 years)	PRO-cap		1	1_1	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF364AKU/@@download/ENCFF364AKU.bigWig	ENCFF364AKU	ENCSR282COG
/experiments/ENCSR282COG/	GRCh38	Homo sapiens gallbladder tissue male adult (40 years)	PRO-cap		1	1_2	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF808JYT/@@download/ENCFF808JYT.bigWig	ENCFF808JYT	ENCSR282COG
/experiments/ENCSR282COG/	GRCh38	Homo sapiens gallbladder tissue male adult (40 years)	PRO-cap		1	1_2	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF339KZC/@@download/ENCFF339KZC.bigWig	ENCFF339KZC	ENCSR282COG
/experiments/ENCSR904GDU/	GRCh38	Homo sapiens CD4-positive, alpha-beta T cell male adult (42 years)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF361NLP/@@download/ENCFF361NLP.bigWig	ENCFF361NLP	ENCSR904GDU
/experiments/ENCSR904GDU/	GRCh38	Homo sapiens CD4-positive, alpha-beta T cell male adult (42 years)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF477MFA/@@download/ENCFF477MFA.bigWig	ENCFF477MFA	ENCSR904GDU
/experiments/ENCSR917BSW/	GRCh38	Homo sapiens stimulated activated effector memory CD8-positive, alpha-beta T cell male adult (36 years) treated with 100 ng/mL Interleukin-12 subunit alpha for 72 hours, anti-CD3 and anti-CD28 coated beads for 72 hours, 100 ng/mL Interleukin-12 subunit beta for 72 hours	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF427WCT/@@download/ENCFF427WCT.bigWig	ENCFF427WCT	ENCSR917BSW
/experiments/ENCSR917BSW/	GRCh38	Homo sapiens stimulated activated effector memory CD8-positive, alpha-beta T cell male adult (36 years) treated with 100 ng/mL Interleukin-12 subunit alpha for 72 hours, anti-CD3 and anti-CD28 coated beads for 72 hours, 100 ng/mL Interleukin-12 subunit beta for 72 hours	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF590MOH/@@download/ENCFF590MOH.bigWig	ENCFF590MOH	ENCSR917BSW
/experiments/ENCSR155NVW/	GRCh38	Homo sapiens penis tissue male adult (50 years)	PRO-cap		1	1_1	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF783KFT/@@download/ENCFF783KFT.bigWig	ENCFF783KFT	ENCSR155NVW
/experiments/ENCSR155NVW/	GRCh38	Homo sapiens penis tissue male adult (50 years)	PRO-cap		1	1_1	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF212QGD/@@download/ENCFF212QGD.bigWig	ENCFF212QGD	ENCSR155NVW
/experiments/ENCSR155NVW/	GRCh38	Homo sapiens penis tissue male adult (50 years)	PRO-cap		1	1_2	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF615HJM/@@download/ENCFF615HJM.bigWig	ENCFF615HJM	ENCSR155NVW
/experiments/ENCSR155NVW/	GRCh38	Homo sapiens penis tissue male adult (50 years)	PRO-cap		1	1_2	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF596OKQ/@@download/ENCFF596OKQ.bigWig	ENCFF596OKQ	ENCSR155NVW
/experiments/ENCSR933GMM/	GRCh38	Homo sapiens right lobe of liver tissue female adult (41 years)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF082KAC/@@download/ENCFF082KAC.bigWig	ENCFF082KAC	ENCSR933GMM
/experiments/ENCSR933GMM/	GRCh38	Homo sapiens right lobe of liver tissue female adult (41 years)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF402ITO/@@download/ENCFF402ITO.bigWig	ENCFF402ITO	ENCSR933GMM
/experiments/ENCSR065NDB/	GRCh38	Homo sapiens with type 1 diabetes mellitus; T-cell female adult (22 years)	PRO-cap		1	1_1	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF789FBY/@@download/ENCFF789FBY.bigWig	ENCFF789FBY	ENCSR065NDB
/experiments/ENCSR065NDB/	GRCh38	Homo sapiens with type 1 diabetes mellitus; T-cell female adult (22 years)	PRO-cap		1	1_1	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF037SOJ/@@download/ENCFF037SOJ.bigWig	ENCFF037SOJ	ENCSR065NDB
/experiments/ENCSR242RPQ/	GRCh38	Homo sapiens pancreas tissue female child (16 years)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF349ZMO/@@download/ENCFF349ZMO.bigWig	ENCFF349ZMO	ENCSR242RPQ
/experiments/ENCSR242RPQ/	GRCh38	Homo sapiens pancreas tissue female child (16 years)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF889FYH/@@download/ENCFF889FYH.bigWig	ENCFF889FYH	ENCSR242RPQ
/experiments/ENCSR294JPW/	GRCh38	Homo sapiens left ventricle myocardium tissue male adult (37 years)	PRO-cap		1	1_1	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF815EOY/@@download/ENCFF815EOY.bigWig	ENCFF815EOY	ENCSR294JPW
/experiments/ENCSR294JPW/	GRCh38	Homo sapiens left ventricle myocardium tissue male adult (37 years)	PRO-cap		1	1_1	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF667XMA/@@download/ENCFF667XMA.bigWig	ENCFF667XMA	ENCSR294JPW
/experiments/ENCSR294JPW/	GRCh38	Homo sapiens left ventricle myocardium tissue male adult (37 years)	PRO-cap		1	1_2	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF697YHC/@@download/ENCFF697YHC.bigWig	ENCFF697YHC	ENCSR294JPW
/experiments/ENCSR294JPW/	GRCh38	Homo sapiens left ventricle myocardium tissue male adult (37 years)	PRO-cap		1	1_2	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF522YDK/@@download/ENCFF522YDK.bigWig	ENCFF522YDK	ENCSR294JPW
/experiments/ENCSR178XKL/	GRCh38	Homo sapiens WTC11	PRO-cap		1	1_1	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF847SPM/@@download/ENCFF847SPM.bigWig	ENCFF847SPM	ENCSR178XKL
/experiments/ENCSR178XKL/	GRCh38	Homo sapiens WTC11	PRO-cap		1	1_1	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF545EDQ/@@download/ENCFF545EDQ.bigWig	ENCFF545EDQ	ENCSR178XKL
/experiments/ENCSR178XKL/	GRCh38	Homo sapiens WTC11	PRO-cap		1	1_2	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF496HVY/@@download/ENCFF496HVY.bigWig	ENCFF496HVY	ENCSR178XKL
/experiments/ENCSR178XKL/	GRCh38	Homo sapiens WTC11	PRO-cap		1	1_2	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF679AYV/@@download/ENCFF679AYV.bigWig	ENCFF679AYV	ENCSR178XKL
/experiments/ENCSR178XKL/	GRCh38	Homo sapiens WTC11	PRO-cap		2	2_1	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF665CWV/@@download/ENCFF665CWV.bigWig	ENCFF665CWV	ENCSR178XKL
/experiments/ENCSR178XKL/	GRCh38	Homo sapiens WTC11	PRO-cap		2	2_1	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF107OAK/@@download/ENCFF107OAK.bigWig	ENCFF107OAK	ENCSR178XKL
/experiments/ENCSR178XKL/	GRCh38	Homo sapiens WTC11	PRO-cap		2	2_2	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF082DRL/@@download/ENCFF082DRL.bigWig	ENCFF082DRL	ENCSR178XKL
/experiments/ENCSR178XKL/	GRCh38	Homo sapiens WTC11	PRO-cap		2	2_2	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF813TZR/@@download/ENCFF813TZR.bigWig	ENCFF813TZR	ENCSR178XKL
/experiments/ENCSR749MUH/	GRCh38	Homo sapiens thyroid gland tissue male adult (37 years)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF758UBQ/@@download/ENCFF758UBQ.bigWig	ENCFF758UBQ	ENCSR749MUH
/experiments/ENCSR749MUH/	GRCh38	Homo sapiens thyroid gland tissue male adult (37 years)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF211HIT/@@download/ENCFF211HIT.bigWig	ENCFF211HIT	ENCSR749MUH
/experiments/ENCSR749MUH/	GRCh38	Homo sapiens thyroid gland tissue male adult (37 years)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF042UNP/@@download/ENCFF042UNP.bigWig	ENCFF042UNP	ENCSR749MUH
/experiments/ENCSR262PWK/	GRCh38	Homo sapiens type B pancreatic cell	PRO-cap		1	1_1	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF557XZG/@@download/ENCFF557XZG.bigWig	ENCFF557XZG	ENCSR262PWK
/experiments/ENCSR262PWK/	GRCh38	Homo sapiens type B pancreatic cell	PRO-cap		1	1_1	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF115FJX/@@download/ENCFF115FJX.bigWig	ENCFF115FJX	ENCSR262PWK
/experiments/ENCSR262PWK/	GRCh38	Homo sapiens type B pancreatic cell	PRO-cap		2	2_1	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF068RQW/@@download/ENCFF068RQW.bigWig	ENCFF068RQW	ENCSR262PWK
/experiments/ENCSR262PWK/	GRCh38	Homo sapiens type B pancreatic cell	PRO-cap		2	2_1	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF966LRS/@@download/ENCFF966LRS.bigWig	ENCFF966LRS	ENCSR262PWK
/experiments/ENCSR999NKW/	GRCh38	Homo sapiens prostate gland tissue male adult (54 years)	ATAC-seq		1	1_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF492NWI/@@download/ENCFF492NWI.bigWig	ENCFF492NWI	ENCSR999NKW
/experiments/ENCSR999NKW/	GRCh38	Homo sapiens prostate gland tissue male adult (54 years)	ATAC-seq		1	1_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF644FYW/@@download/ENCFF644FYW.bigWig	ENCFF644FYW	ENCSR999NKW
/experiments/ENCSR999NKW/	GRCh38	Homo sapiens prostate gland tissue male adult (54 years)	ATAC-seq		1	1_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF346EDM/@@download/ENCFF346EDM.bigWig	ENCFF346EDM	ENCSR999NKW
/experiments/ENCSR999NKW/	GRCh38	Homo sapiens prostate gland tissue male adult (54 years)	ATAC-seq		1	1_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF358ZBP/@@download/ENCFF358ZBP.bigWig	ENCFF358ZBP	ENCSR999NKW
/experiments/ENCSR335ZMZ/	GRCh38	Homo sapiens OCI-LY7	PRO-cap		1	1_1	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF062OCA/@@download/ENCFF062OCA.bigWig	ENCFF062OCA	ENCSR335ZMZ
/experiments/ENCSR335ZMZ/	GRCh38	Homo sapiens OCI-LY7	PRO-cap		1	1_1	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF122BGE/@@download/ENCFF122BGE.bigWig	ENCFF122BGE	ENCSR335ZMZ
/experiments/ENCSR335ZMZ/	GRCh38	Homo sapiens OCI-LY7	PRO-cap		2	2_1	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF244COZ/@@download/ENCFF244COZ.bigWig	ENCFF244COZ	ENCSR335ZMZ
/experiments/ENCSR335ZMZ/	GRCh38	Homo sapiens OCI-LY7	PRO-cap		2	2_1	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF117YRS/@@download/ENCFF117YRS.bigWig	ENCFF117YRS	ENCSR335ZMZ
/experiments/ENCSR258RSH/	GRCh38	Homo sapiens T-cell male adult (38 years)	ATAC-seq		1	1_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF677BPI/@@download/ENCFF677BPI.bigWig	ENCFF677BPI	ENCSR258RSH
/experiments/ENCSR258RSH/	GRCh38	Homo sapiens T-cell male adult (38 years)	ATAC-seq		1	1_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF063NGL/@@download/ENCFF063NGL.bigWig	ENCFF063NGL	ENCSR258RSH
/experiments/ENCSR255MUU/	GRCh38	Homo sapiens progenitor cell of endocrine pancreas	PRO-cap		1	1_1	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF110CJJ/@@download/ENCFF110CJJ.bigWig	ENCFF110CJJ	ENCSR255MUU
/experiments/ENCSR255MUU/	GRCh38	Homo sapiens progenitor cell of endocrine pancreas	PRO-cap		1	1_1	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF993AMV/@@download/ENCFF993AMV.bigWig	ENCFF993AMV	ENCSR255MUU
/experiments/ENCSR255MUU/	GRCh38	Homo sapiens progenitor cell of endocrine pancreas	PRO-cap		2	2_1	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF266MVV/@@download/ENCFF266MVV.bigWig	ENCFF266MVV	ENCSR255MUU
/experiments/ENCSR255MUU/	GRCh38	Homo sapiens progenitor cell of endocrine pancreas	PRO-cap		2	2_1	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF410TZS/@@download/ENCFF410TZS.bigWig	ENCFF410TZS	ENCSR255MUU
/experiments/ENCSR214NLQ/	GRCh38	Homo sapiens heart right ventricle tissue male adult (69 years)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF315VTA/@@download/ENCFF315VTA.bigWig	ENCFF315VTA	ENCSR214NLQ
/experiments/ENCSR524DWS/	GRCh38	Homo sapiens renal cortex interstitium tissue female embryo (120 days)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF631XBY/@@download/ENCFF631XBY.bigWig	ENCFF631XBY	ENCSR524DWS
/experiments/ENCSR524DWS/	GRCh38	Homo sapiens renal cortex interstitium tissue female embryo (120 days)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF743ZDV/@@download/ENCFF743ZDV.bigWig	ENCFF743ZDV	ENCSR524DWS
/experiments/ENCSR524DWS/	GRCh38	Homo sapiens renal cortex interstitium tissue female embryo (120 days)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF728OWM/@@download/ENCFF728OWM.bigWig	ENCFF728OWM	ENCSR524DWS
/experiments/ENCSR347PQY/	GRCh38	Homo sapiens upper lobe of left lung tissue female adult (53 years)	PRO-cap		1	1_1	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF382MZM/@@download/ENCFF382MZM.bigWig	ENCFF382MZM	ENCSR347PQY
/experiments/ENCSR347PQY/	GRCh38	Homo sapiens upper lobe of left lung tissue female adult (53 years)	PRO-cap		1	1_1	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF450MXC/@@download/ENCFF450MXC.bigWig	ENCFF450MXC	ENCSR347PQY
/experiments/ENCSR347PQY/	GRCh38	Homo sapiens upper lobe of left lung tissue female adult (53 years)	PRO-cap		1	1_2	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF335HZP/@@download/ENCFF335HZP.bigWig	ENCFF335HZP	ENCSR347PQY
/experiments/ENCSR347PQY/	GRCh38	Homo sapiens upper lobe of left lung tissue female adult (53 years)	PRO-cap		1	1_2	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF699XWT/@@download/ENCFF699XWT.bigWig	ENCFF699XWT	ENCSR347PQY
/experiments/ENCSR928WMU/	GRCh38	Homo sapiens heart right ventricle tissue male adult (66 years)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF700MXZ/@@download/ENCFF700MXZ.bigWig	ENCFF700MXZ	ENCSR928WMU
/experiments/ENCSR928WMU/	GRCh38	Homo sapiens heart right ventricle tissue male adult (66 years)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF692HZJ/@@download/ENCFF692HZJ.bigWig	ENCFF692HZJ	ENCSR928WMU
/experiments/ENCSR338WJS/	GRCh38	Homo sapiens pancreas organoid	PRO-cap		1	1_1	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF790VDO/@@download/ENCFF790VDO.bigWig	ENCFF790VDO	ENCSR338WJS
/experiments/ENCSR338WJS/	GRCh38	Homo sapiens pancreas organoid	PRO-cap		1	1_1	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF703BZM/@@download/ENCFF703BZM.bigWig	ENCFF703BZM	ENCSR338WJS
/experiments/ENCSR338WJS/	GRCh38	Homo sapiens pancreas organoid	PRO-cap		1	1_2	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF501UJX/@@download/ENCFF501UJX.bigWig	ENCFF501UJX	ENCSR338WJS
/experiments/ENCSR338WJS/	GRCh38	Homo sapiens pancreas organoid	PRO-cap		1	1_2	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF006DGD/@@download/ENCFF006DGD.bigWig	ENCFF006DGD	ENCSR338WJS
/experiments/ENCSR821MIF/	GRCh38	Homo sapiens spleen tissue female adult (59 years)	PRO-cap		1	1_1	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF687NHN/@@download/ENCFF687NHN.bigWig	ENCFF687NHN	ENCSR821MIF
/experiments/ENCSR821MIF/	GRCh38	Homo sapiens spleen tissue female adult (59 years)	PRO-cap		1	1_1	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF569QSJ/@@download/ENCFF569QSJ.bigWig	ENCFF569QSJ	ENCSR821MIF
/experiments/ENCSR821MIF/	GRCh38	Homo sapiens spleen tissue female adult (59 years)	PRO-cap		1	1_2	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF993EGJ/@@download/ENCFF993EGJ.bigWig	ENCFF993EGJ	ENCSR821MIF
/experiments/ENCSR821MIF/	GRCh38	Homo sapiens spleen tissue female adult (59 years)	PRO-cap		1	1_2	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF748TYK/@@download/ENCFF748TYK.bigWig	ENCFF748TYK	ENCSR821MIF
/experiments/ENCSR516RTV/	GRCh38	Homo sapiens with Cognitive impairment; head of caudate nucleus tissue female adult (90 or above years)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF695YHT/@@download/ENCFF695YHT.bigWig	ENCFF695YHT	ENCSR516RTV
/experiments/ENCSR516RTV/	GRCh38	Homo sapiens with Cognitive impairment; head of caudate nucleus tissue female adult (90 or above years)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF015RZJ/@@download/ENCFF015RZJ.bigWig	ENCFF015RZJ	ENCSR516RTV
/experiments/ENCSR814KRX/	GRCh38	Homo sapiens HT-29	DNase-seq		4	4_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF074JTF/@@download/ENCFF074JTF.bigWig	ENCFF074JTF	ENCSR814KRX
/experiments/ENCSR814KRX/	GRCh38	Homo sapiens HT-29	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF528SGI/@@download/ENCFF528SGI.bigWig	ENCFF528SGI	ENCSR814KRX
/experiments/ENCSR814KRX/	GRCh38	Homo sapiens HT-29	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF441MDS/@@download/ENCFF441MDS.bigWig	ENCFF441MDS	ENCSR814KRX
/experiments/ENCSR814KRX/	GRCh38	Homo sapiens HT-29	DNase-seq		3	3_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF846SFA/@@download/ENCFF846SFA.bigWig	ENCFF846SFA	ENCSR814KRX
/experiments/ENCSR814KRX/	GRCh38	Homo sapiens HT-29	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF151RWB/@@download/ENCFF151RWB.bigWig	ENCFF151RWB	ENCSR814KRX
/experiments/ENCSR814KRX/	GRCh38	Homo sapiens HT-29	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF959OJV/@@download/ENCFF959OJV.bigWig	ENCFF959OJV	ENCSR814KRX
/experiments/ENCSR814KRX/	GRCh38	Homo sapiens HT-29	DNase-seq		3	3_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF039CZP/@@download/ENCFF039CZP.bigWig	ENCFF039CZP	ENCSR814KRX
/experiments/ENCSR814KRX/	GRCh38	Homo sapiens HT-29	DNase-seq		4	4_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF005CJC/@@download/ENCFF005CJC.bigWig	ENCFF005CJC	ENCSR814KRX
/experiments/ENCSR814KRX/	GRCh38	Homo sapiens HT-29	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF486CAX/@@download/ENCFF486CAX.bigWig	ENCFF486CAX	ENCSR814KRX
/experiments/ENCSR814KRX/	GRCh38	Homo sapiens HT-29	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF488CMB/@@download/ENCFF488CMB.bigWig	ENCFF488CMB	ENCSR814KRX
/experiments/ENCSR814KRX/	GRCh38	Homo sapiens HT-29	DNase-seq		4	4_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF325NOE/@@download/ENCFF325NOE.bigWig	ENCFF325NOE	ENCSR814KRX
/experiments/ENCSR814KRX/	GRCh38	Homo sapiens HT-29	DNase-seq		3	3_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF194HSR/@@download/ENCFF194HSR.bigWig	ENCFF194HSR	ENCSR814KRX
/experiments/ENCSR814KRX/	GRCh38	Homo sapiens HT-29	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF589ZWS/@@download/ENCFF589ZWS.bigWig	ENCFF589ZWS	ENCSR814KRX
/experiments/ENCSR983JFU/	GRCh38	Homo sapiens REH cell	PRO-cap		1	1_1	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF270RXC/@@download/ENCFF270RXC.bigWig	ENCFF270RXC	ENCSR983JFU
/experiments/ENCSR983JFU/	GRCh38	Homo sapiens REH cell	PRO-cap		1	1_1	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF734PBI/@@download/ENCFF734PBI.bigWig	ENCFF734PBI	ENCSR983JFU
/experiments/ENCSR983JFU/	GRCh38	Homo sapiens REH cell	PRO-cap		2	2_1	plus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF791FYW/@@download/ENCFF791FYW.bigWig	ENCFF791FYW	ENCSR983JFU
/experiments/ENCSR983JFU/	GRCh38	Homo sapiens REH cell	PRO-cap		2	2_1	minus strand signal of unique reads	bigWig	Haiyuan Yu, Cornell	/files/ENCFF361BKO/@@download/ENCFF361BKO.bigWig	ENCFF361BKO	ENCSR983JFU
/experiments/ENCSR772HUG/	GRCh38	Homo sapiens common myeloid progenitor, CD34-positive male adult (37 years)	DNase-seq		1	1_2	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF242KTE/@@download/ENCFF242KTE.bigWig	ENCFF242KTE	ENCSR772HUG
/experiments/ENCSR772HUG/	GRCh38	Homo sapiens common myeloid progenitor, CD34-positive male adult (37 years)	DNase-seq		1	1_2	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF972XXJ/@@download/ENCFF972XXJ.bigWig	ENCFF972XXJ	ENCSR772HUG
/experiments/ENCSR772HUG/	GRCh38	Homo sapiens common myeloid progenitor, CD34-positive male adult (37 years)	DNase-seq		1	1_2	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF634DOP/@@download/ENCFF634DOP.bigWig	ENCFF634DOP	ENCSR772HUG
